Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2023-05-18,173.31472778320312,107.93000030517578,118.1500015258789,26.929826736450195,481.23919677734375,122.24554443359375,311.03271484375,29.087120056152344,132.8177490234375,59.09211730957031,387.4526672363281,280.7369384765625,245.69204711914062,313.64300537109375,371.2900085449219,31.657440185546875,180.06344604492188,176.88999938964844,230.1312255859375,38.12863540649414,175.0500030517578,107.93000030517578,118.1500015258789,28.469999313354492,498.1000061035156,122.83000183105469,329.5799865722656,29.68000030517578,139.5,62.79999923706055,392.0199890136719,294.04998779296875,246.85000610351562,318.5199890136719,371.2900085449219,31.67799949645996,191.55999755859375,176.88999938964844,233.60000610351562,40.209999084472656,175.24000549316406,108.0999984741211,118.5999984741211,28.5,498.6000061035156,123.30999755859375,330.6000061035156,29.760000228881836,139.72999572753906,63.040000915527344,392.0199890136719,294.42999267578125,247.08999633789062,319.0400085449219,375.8699951171875,31.827999114990234,191.7100067138672,177.05999755859375,234.14999389648438,40.31999969482422,172.5800018310547,103.93000030517578,116.33999633789062,28.0,494.0799865722656,120.83000183105469,325.6600036621094,28.8700008392334,137.75999450683594,62.56999969482422,385.80999755859375,291.1300048828125,241.19000244140625,313.7200012207031,346.3699951171875,30.31999969482422,190.41000366210938,172.4499969482422,231.1300048828125,39.56999969482422,173.0,103.9800033569336,116.69000244140625,28.440000534057617,495.0,120.94999694824219,330.0,29.0,138.27000427246094,63.0099983215332,387.1099853515625,293.25,241.3000030517578,314.5299987792969,347.25,30.40999984741211,191.32000732421875,174.22000122070312,232.39999389648438,40.31999969482422,65496700,74338700,73174100,51146100,2298900,35234200,1645400,36529200,10999600,13595100,3729500,2410700,22943300,27276000,20925200,748725000,3709400,109520300,6621900,27213900
2023-05-19,173.4236297607422,105.81999969482422,116.25,26.589303970336914,479.712646484375,122.17588806152344,307.7957458496094,29.33212661743164,132.51309204101562,59.12034606933594,381.07781982421875,282.1690368652344,244.4877471923828,313.4656982421875,365.3599853515625,31.24370765686035,180.32666015625,180.13999938964844,229.84552001953125,37.95795822143555,175.16000366210938,105.81999969482422,116.25,28.110000610351562,496.5199890136719,122.76000213623047,326.1499938964844,29.93000030517578,139.17999267578125,62.83000183105469,385.57000732421875,295.54998779296875,245.63999938964844,318.3399963378906,365.3599853515625,31.263999938964844,191.83999633789062,180.13999938964844,233.30999755859375,40.029998779296875,176.38999938964844,107.29000091552734,118.30999755859375,28.670000076293945,499.3900146484375,125.97000122070312,331.95001220703125,30.239999771118164,140.49000549316406,63.099998474121094,392.20001220703125,296.0,248.69000244140625,318.75,369.989990234375,31.579999923706055,192.86000061035156,181.9499969482422,234.33999633789062,40.459999084472656,174.94000244140625,104.62000274658203,115.69999694824219,28.030000686645508,493.9200134277344,122.1500015258789,324.7900085449219,29.5,138.1300048828125,62.61000061035156,385.1400146484375,292.4700012207031,243.41000366210938,316.3699951171875,363.80999755859375,30.916000366210938,191.10000610351562,176.30999755859375,231.94000244140625,39.619998931884766,176.38999938964844,106.36000061035156,118.16000366210938,28.459999084472656,499.3900146484375,123.55000305175781,330.0,29.600000381469727,139.7899932861328,63.040000915527344,392.0,293.8399963378906,247.47000122070312,316.739990234375,369.8599853515625,31.535999298095703,192.4600067138672,177.1699981689453,234.0,40.33000183105469,55772400,67830600,54990200,49984200,1634400,41330300,1545600,40668700,13490700,14242100,3368800,2371200,21599800,27529500,7850900,473908000,3883000,136024200,5399100,19769800
2023-05-22,172.47314453125,108.0,115.01000213623047,26.806859970092773,475.22003173828125,124.45498657226562,306.635009765625,29.675134658813477,131.41819763183594,57.8782844543457,380.0499572753906,276.24969482421875,247.1551513671875,316.26226806640625,363.010009765625,31.15576171875,175.43873596191406,188.8699951171875,227.84567260742188,38.85877990722656,174.1999969482422,108.0,115.01000213623047,28.34000015258789,491.8699951171875,125.05000305175781,324.9200134277344,30.280000686645508,138.02999877929688,61.5099983215332,384.5299987792969,289.3500061035156,248.32000732421875,321.17999267578125,363.010009765625,31.176000595092773,186.63999938964844,188.8699951171875,231.27999877929688,40.97999954223633,174.7100067138672,108.79000091552734,116.7699966430664,28.450000762939453,497.0,126.43000030517578,327.3399963378906,30.450000762939453,141.63999938964844,62.869998931884766,387.3699951171875,296.6400146484375,253.57000732421875,322.5899963378906,372.010009765625,31.520000457763672,191.38999938964844,189.32000732421875,233.8699951171875,41.22999954223633,173.4499969482422,103.48999786376953,114.25,28.010000228881836,488.5400085449219,122.73999786376953,322.42999267578125,29.81999969482422,137.66000366210938,61.439998626708984,384.17999267578125,289.1400146484375,245.1199951171875,318.010009765625,362.5,30.68000030517578,186.41000366210938,180.11000061035156,231.17999267578125,40.099998474121094,173.97999572753906,104.68000030517578,116.7699966430664,28.299999237060547,497.0,122.94000244140625,326.1499938964844,29.850000381469727,141.0,62.790000915527344,384.989990234375,295.54998779296875,245.41000366210938,318.6000061035156,365.3599853515625,30.900999069213867,191.19000244140625,180.6999969482422,233.30999755859375,40.20000076293945,43570900,65424200,70741100,36473700,1943800,35253000,1498900,28693400,11402500,15055400,1808800,2514700,27738500,24115700,5406400,372000000,5787000,132001400,3987800,27519400
2023-05-23,169.8593292236328,108.12000274658203,114.98999786376953,27.033876419067383,468.45697021484375,121.97683715820312,305.3609619140625,28.920516967773438,130.0471649169922,57.774776458740234,369.3955383300781,273.4046936035156,245.5825653076172,310.432861328125,355.989990234375,30.668079376220703,174.90293884277344,185.77000427246094,221.2451629638672,39.07686996459961,171.55999755859375,108.12000274658203,114.98999786376953,28.579999923706055,484.8699951171875,122.55999755859375,323.57000732421875,29.510000228881836,136.58999633789062,61.400001525878906,373.75,286.3699951171875,246.74000549316406,315.260009765625,355.989990234375,30.687999725341797,186.07000732421875,185.77000427246094,224.5800018310547,41.209999084472656,173.3800048828125,110.98999786376953,117.13999938964844,29.079999923706055,487.1700134277344,124.62999725341797,327.1400146484375,30.200000762939453,139.02999877929688,61.66999816894531,382.0299987792969,288.5,251.61000061035156,322.7200012207031,364.1700134277344,31.288000106811523,186.6300048828125,192.9600067138672,229.49000549316406,42.119998931884766,171.27999877929688,107.19000244140625,113.77999877929688,28.299999237060547,482.9700012207031,122.20999908447266,322.80999755859375,29.489999771118164,136.4600067138672,61.16999816894531,370.44000244140625,285.44000244140625,246.64999389648438,315.25,354.30999755859375,30.631000518798828,184.58999633789062,185.25999450683594,223.66000366210938,40.97999954223633,173.1300048828125,107.25,114.2699966430664,28.31999969482422,487.1700134277344,124.16000366210938,323.6000061035156,30.049999237060547,137.5399932861328,61.5099983215332,381.5199890136719,288.1499938964844,246.80999755859375,320.0299987792969,360.239990234375,31.0,186.49000549316406,186.1999969482422,229.27000427246094,41.0099983215332,50747300,73099100,67576300,51400400,1800200,34046300,1550900,29400900,9514900,13932700,3979000,2943900,17748100,30797200,6866100,356253000,6382300,156952100,8537200,26116600
2023-05-24,170.1365509033203,108.2699966430664,116.75,26.579845428466797,466.41839599609375,120.32473754882812,301.81256103515625,28.420703887939453,128.85702514648438,57.28547668457031,364.2066650390625,272.9749755859375,248.04100036621094,309.04449462890625,364.8500061035156,30.51818084716797,173.79379272460938,182.89999389648438,218.94973754882812,38.75447463989258,171.83999633789062,108.2699966430664,116.75,28.100000381469727,482.760009765625,120.9000015258789,319.80999755859375,29.0,135.33999633789062,60.880001068115234,368.5,285.9200134277344,249.2100067138672,313.8500061035156,364.8500061035156,30.538000106811523,184.88999938964844,182.89999389648438,222.25,40.869998931884766,172.4199981689453,108.91000366210938,117.33999633789062,28.510000228881836,487.25,121.91000366210938,321.8999938964844,29.489999771118164,136.35000610351562,61.43000030517578,369.6099853515625,287.1199951171875,249.58999633789062,316.5,367.1499938964844,30.60700035095215,186.74000549316406,184.22000122070312,223.10000610351562,41.290000915527344,170.52000427246094,105.63999938964844,115.0199966430664,28.0,480.9100036621094,119.86000061035156,318.79998779296875,28.81999969482422,135.0800018310547,60.720001220703125,365.5799865722656,284.5799865722656,244.9499969482422,312.6099853515625,356.6300048828125,29.805999755859375,184.3699951171875,178.22000122070312,220.02999877929688,40.68000030517578,171.08999633789062,105.9800033569336,115.3499984741211,28.329999923706055,487.25,121.12000274658203,320.3900146484375,29.309999465942383,135.39999389648438,61.380001068115234,369.3699951171875,286.45001220703125,245.27999877929688,314.7300109863281,356.92999267578125,30.209999084472656,186.27000427246094,182.22999572753906,222.5500030517578,40.88999938964844,45143500,65910500,63487900,50606900,1600600,34182600,1439100,28045800,8578000,11090100,2655700,2262100,17724300,23384900,7973300,721419000,3721000,137605100,6730800,21193700
2023-05-25,171.275146484375,120.3499984741211,115.0,26.64605712890625,470.0801086425781,122.89246368408203,305.6534729003906,26.852664947509766,129.1712188720703,56.843231201171875,365.728759765625,272.5931701660156,251.50466918945312,320.92962646484375,359.0,37.955345153808594,172.76919555664062,184.47000122070312,220.06297302246094,38.78292465209961,172.99000549316406,120.3499984741211,115.0,28.170000076293945,486.54998779296875,123.4800033569336,323.8800048828125,27.399999618530273,135.6699981689453,60.40999984741211,370.0400085449219,285.5199890136719,252.69000244140625,325.9200134277344,359.0,37.97999954223633,183.8000030517578,184.47000122070312,223.3800048828125,40.900001525878906,173.89999389648438,120.69000244140625,116.87000274658203,28.239999771118164,488.5400085449219,125.31999969482422,325.17999267578125,28.290000915527344,136.27000427246094,60.72999954223633,370.989990234375,286.9100036621094,255.6199951171875,326.8999938964844,367.45001220703125,39.47999954223633,184.22000122070312,186.77999877929688,224.69000244140625,41.290000915527344,171.69000244140625,115.80000305175781,114.30999755859375,27.8799991607666,476.75,121.95999908447266,318.79998779296875,26.860000610351562,134.5800018310547,60.150001525878906,364.9100036621094,284.7099914550781,249.1699981689453,320.0,357.4200134277344,36.6349983215332,181.9499969482422,180.5800018310547,220.49000549316406,40.52000045776367,172.41000366210938,117.30999755859375,116.62999725341797,27.989999771118164,480.2099914550781,124.5199966430664,318.9200134277344,28.290000915527344,134.82000732421875,60.470001220703125,367.9100036621094,286.7900085449219,253.39999389648438,323.239990234375,359.6099853515625,38.52299880981445,182.6999969482422,186.5399932861328,222.4499969482422,40.619998931884766,56058300,108514700,66496700,40517800,3421900,42317000,1618500,78009400,8472500,14463600,3752200,2748100,22371400,43301700,6263100,1543911000,4712700,96870700,6827600,17691800
2023-05-26,173.6909637451172,127.02999877929688,120.11000061035156,26.77848243713379,490.089111328125,124.01708221435547,313.3260192871094,28.420703887939453,130.38038635253906,56.70207977294922,370.00830078125,273.0895690917969,260.8108215332031,327.7929382324219,378.8800048828125,38.920719146728516,172.56240844726562,193.1699981689453,221.6687774658203,39.09584426879883,175.42999267578125,127.02999877929688,120.11000061035156,28.309999465942383,507.260009765625,124.61000061035156,332.010009765625,29.0,136.94000244140625,60.2599983215332,374.3699951171875,286.0400085449219,262.0400085449219,332.8900146484375,378.8800048828125,38.94599914550781,183.5800018310547,193.1699981689453,225.00999450683594,41.22999954223633,175.77000427246094,127.43000030517578,121.5,28.399999618530273,510.75,125.26000213623047,332.8699951171875,29.09000015258789,137.60000610351562,60.63999938964844,375.67999267578125,288.75,262.30999755859375,333.3999938964844,383.760009765625,39.16999816894531,184.25,198.60000610351562,226.2100067138672,41.52000045776367,173.11000061035156,120.88999938964844,116.0199966430664,27.790000915527344,484.1199951171875,122.44999694824219,324.0,27.100000381469727,135.6300048828125,60.11000061035156,370.04998779296875,285.67999267578125,252.7100067138672,323.8800048828125,356.0,37.54999923706055,182.39999389648438,184.52999877929688,223.33999633789062,40.7599983215332,173.32000732421875,122.45999908447266,116.04000091552734,28.200000762939453,485.6499938964844,123.16999816894531,324.7200012207031,27.440000534057617,136.11000061035156,60.45000076293945,371.0,285.67999267578125,252.92999267578125,324.0199890136719,361.1000061035156,37.88999938964844,183.7100067138672,184.6199951171875,223.82000732421875,40.900001525878906,54835000,92922800,96779900,57879100,5302600,35635900,2718700,71910600,8579900,12570300,2691300,2148200,25727200,36630600,9360400,714397000,4449300,162061500,5067300,17399400
2023-05-30,175.54241943359375,125.2699966430664,121.66000366210938,26.731189727783203,490.8330383300781,123.08155059814453,312.21234130859375,29.390928268432617,130.87548828125,56.25041961669922,363.21832275390625,272.02032470703125,261.2885437011719,326.1386413574219,392.9800109863281,40.084964752197266,170.7106475830078,201.16000366210938,218.3488006591797,38.85877990722656,177.3000030517578,125.2699966430664,121.66000366210938,28.260000228881836,508.0299987792969,123.66999816894531,330.8299865722656,29.989999771118164,137.4600067138672,59.779998779296875,367.5,284.9200134277344,262.5199890136719,331.2099914550781,392.9800109863281,40.111000061035156,181.61000061035156,201.16000366210938,221.63999938964844,40.97999954223633,178.99000549316406,130.7899932861328,122.91999816894531,28.489999771118164,514.7899780273438,125.66000366210938,332.5299987792969,30.040000915527344,137.72000122070312,60.20000076293945,376.6300048828125,286.3500061035156,268.6499938964844,335.739990234375,405.1099853515625,41.9379997253418,183.08999633789062,204.47999572753906,225.47000122070312,41.41999816894531,176.57000732421875,123.51000213623047,119.86000061035156,27.950000762939453,501.5899963378906,122.0,327.7300109863281,29.0,136.02000427246094,59.52000045776367,366.20001220703125,283.67999267578125,261.2900085449219,330.5199890136719,385.7900085449219,39.94900131225586,180.6999969482422,197.52999877929688,219.75,40.34000015258789,176.9600067138672,130.4199981689453,122.37000274658203,28.31999969482422,509.7900085449219,125.63999938964844,332.0799865722656,29.700000762939453,136.8000030517578,60.09000015258789,376.2799987792969,283.92999267578125,265.25,335.2300109863281,397.4800109863281,40.595001220703125,182.05999755859375,200.10000610351562,225.00999450683594,41.2400016784668,55964400,98902300,64314800,41819600,2544800,35076700,1998600,54874800,7399900,15634200,3430100,3385200,23816500,29503100,10865000,923401000,4331800,128818700,6916000,14752600
2023-05-31,175.492919921875,118.20999908447266,120.58000183105469,26.286617279052734,494.2435607910156,122.28535461425781,307.9998474121094,30.81196403503418,129.20932006835938,56.137508392333984,360.7672119140625,272.2016906738281,263.4782409667969,323.36181640625,395.2300109863281,37.80944061279297,171.4062042236328,203.92999267578125,217.74786376953125,37.74934387207031,177.25,118.20999908447266,120.58000183105469,27.790000915527344,511.55999755859375,122.87000274658203,323.8999938964844,31.440000534057617,135.7100067138672,59.65999984741211,365.0199890136719,285.1099853515625,264.7200012207031,328.3900146484375,395.2300109863281,37.83399963378906,182.35000610351562,203.92999267578125,221.02999877929688,39.810001373291016,179.35000610351562,123.95999908447266,122.04000091552734,28.15999984741211,513.8699951171875,124.05999755859375,327.25,32.290000915527344,136.83999633789062,60.279998779296875,365.70001220703125,285.70001220703125,265.0,335.94000244140625,396.260009765625,40.29499816894531,184.6199951171875,203.9499969482422,221.52999877929688,40.470001220703125,176.75999450683594,117.86000061035156,119.16999816894531,27.479999542236328,504.95001220703125,122.5,321.82000732421875,29.670000076293945,134.39999389648438,59.369998931884766,357.8500061035156,283.3500061035156,258.45001220703125,327.3299865722656,388.9100036621094,37.821998596191406,181.4600067138672,195.1199951171875,216.13999938964844,39.29999923706055,177.3300018310547,122.41999816894531,121.44999694824219,28.100000381469727,508.8599853515625,122.75,326.07000732421875,29.700000762939453,136.72999572753906,59.91999816894531,365.0,284.8800048828125,260.0,332.2900085449219,391.8900146484375,39.487998962402344,182.86000061035156,199.77999877929688,219.9600067138672,40.290000915527344,99625300,87552200,72800800,61905200,3320800,37325800,2938000,136243800,14219900,59432200,10695300,3104900,25473700,45950600,6988000,1002580000,20414600,150711700,20460600,27221100
2023-06-01,178.3047637939453,119.47000122070312,122.7699966430664,26.486841201782227,495.248291015625,123.13130950927734,300.86798095703125,30.50815773010254,130.98974609375,56.45744323730469,366.5589904785156,274.8367614746094,271.3312072753906,327.4876708984375,403.1300048828125,39.74419021606445,172.45213317871094,207.52000427246094,223.1366424560547,37.98640441894531,180.08999633789062,119.47000122070312,122.7699966430664,27.780000686645508,512.5999755859375,123.72000122070312,316.3999938964844,31.1299991607666,137.5800018310547,60.0,370.8800048828125,287.8699951171875,272.6099853515625,332.5799865722656,403.1300048828125,39.77000045776367,182.19000244140625,207.52000427246094,226.5,40.060001373291016,180.1199951171875,121.27999877929688,123.48999786376953,27.979999542236328,513.739990234375,124.41999816894531,324.67999267578125,31.940000534057617,138.22999572753906,60.16999816894531,371.0899963378906,288.0400085449219,274.0,333.5299987792969,407.5199890136719,40.04999923706055,182.69000244140625,209.8000030517578,226.7100067138672,40.529998779296875,176.92999267578125,116.5999984741211,119.93000030517578,27.34000015258789,502.1000061035156,122.62000274658203,314.0199890136719,31.020000457763672,135.4499969482422,59.77000045776367,366.04998779296875,283.6000061035156,265.8900146484375,324.7200012207031,393.0799865722656,38.34000015258789,180.8000030517578,199.3699951171875,222.42999267578125,39.68000030517578,177.6999969482422,117.29000091552734,120.69000244140625,27.760000228881836,509.3299865722656,122.81999969482422,324.510009765625,31.799999237060547,136.52000427246094,59.939998626708984,367.1600036621094,284.9200134277344,265.8999938964844,325.92999267578125,397.4100036621094,38.48899841308594,182.4199981689453,202.58999633789062,222.72999572753906,40.209999084472656,68901800,66032900,54375100,57426100,2407700,30772700,3339700,52667400,12248100,13402700,3389700,2605300,25609500,26773900,7160100,635873000,5277400,148029900,7003600,17079400
2023-06-02,179.15625,117.86000061035156,124.25,27.373546600341797,495.2386779785156,124.07678985595703,307.7621154785156,30.684560775756836,133.74134826660156,57.5489501953125,369.3757629394531,278.2535705566406,271.3312072753906,330.2645263671875,400.4700012207031,39.30147171020508,174.22219848632812,213.97000122070312,225.3926544189453,39.105323791503906,180.9499969482422,117.86000061035156,124.25,28.709999084472656,512.5900268554688,124.66999816894531,323.6499938964844,31.309999465942383,140.47000122070312,61.15999984741211,373.7300109863281,289.9100036621094,272.6099853515625,335.3999938964844,400.4700012207031,39.32699966430664,184.05999755859375,213.97000122070312,228.7899932861328,41.2400016784668,181.77999877929688,121.66000366210938,126.38999938964844,28.950000762939453,518.5,126.1500015258789,325.2699890136719,31.59000015258789,141.47999572753906,61.31999969482422,375.82000732421875,290.20001220703125,275.3500061035156,337.5,406.5799865722656,40.5,184.2899932861328,217.25,230.27000427246094,41.54999923706055,179.25999450683594,117.68000030517578,124.0199966430664,28.1200008392334,509.3999938964844,123.76000213623047,317.04998779296875,30.829999923706055,139.33999633789062,60.08000183105469,372.1499938964844,286.1400146484375,271.1199951171875,332.54998779296875,395.8999938964844,39.05799865722656,181.6999969482422,209.75,227.4199981689453,40.380001068115234,181.02999877929688,120.75,124.91999816894531,28.15999984741211,510.32000732421875,123.98999786376953,318.239990234375,31.399999618530273,139.55999755859375,60.27000045776367,374.5899963378906,286.70001220703125,272.6600036621094,334.25,402.8900146484375,40.09700012207031,182.02000427246094,210.14999389648438,228.80999755859375,40.619998931884766,61945900,52331100,61215000,66511100,2283900,26963100,3987700,36496200,12917200,15256300,2501200,2869000,19405300,25864000,5897300,482731000,4288300,164129000,5895500,16905100
2023-06-05,177.79983520507812,117.93000030517578,125.30000305175781,27.21146011352539,500.7070617675781,125.4104232788086,306.012451171875,29.263525009155273,132.4274139404297,57.16315841674805,366.203125,276.8331298828125,270.116943359375,330.7962951660156,403.5400085449219,39.14558410644531,174.34524536132812,217.61000061035156,223.4026336669922,38.3562126159668,179.5800018310547,117.93000030517578,125.30000305175781,28.540000915527344,518.25,126.01000213623047,321.80999755859375,29.860000610351562,139.08999633789062,60.75,370.5199890136719,288.42999267578125,271.3900146484375,335.94000244140625,403.5400085449219,39.17100143432617,184.19000244140625,217.61000061035156,226.77000427246094,40.45000076293945,184.9499969482422,119.31999969482422,125.80000305175781,28.81999969482422,518.9199829101562,127.43000030517578,323.489990234375,31.399999618530273,140.11000061035156,61.439998626708984,372.79998779296875,290.5,275.57000732421875,338.55999755859375,413.8599853515625,39.564998626708984,186.1699981689453,221.2899932861328,228.3300018310547,41.15999984741211,178.0399932861328,116.41999816894531,123.02999877929688,28.299999237060547,512.02001953125,123.83999633789062,320.32000732421875,29.829999923706055,138.1300048828125,60.54999923706055,368.5299987792969,288.0299987792969,269.55999755859375,334.6600036621094,400.1499938964844,38.707000732421875,183.61000061035156,214.52000427246094,225.30999755859375,40.439998626708984,182.6300048828125,116.58999633789062,123.36000061035156,28.81999969482422,512.5900268554688,124.01000213623047,322.92999267578125,31.309999465942383,140.11000061035156,61.0,372.75,290.0,270.29998779296875,335.2200012207031,400.4700012207031,38.909000396728516,183.85000610351562,217.8000030517578,227.91000366210938,41.15999984741211,121946500,52602900,47950100,34757800,2023500,32305500,1462900,48244100,8511900,12915600,2316200,1974500,20742900,21307100,7247400,396094000,4311700,151143100,4858900,18443900
2023-06-06,177.43350219726562,124.2300033569336,126.61000061035156,27.869340896606445,498.7844543457031,126.70423126220703,310.7574768066406,30.341550827026367,132.66543579101562,56.74913787841797,375.533203125,273.0995178222656,269.84820556640625,328.5708312988281,399.2900085449219,38.628910064697266,171.85581970214844,221.30999755859375,224.8311004638672,39.12428665161133,179.2100067138672,124.2300033569336,126.61000061035156,29.229999542236328,516.260009765625,127.30999755859375,326.79998779296875,30.959999084472656,139.33999633789062,60.310001373291016,379.9599914550781,284.5400085449219,271.1199951171875,333.67999267578125,399.2900085449219,38.65399932861328,181.55999755859375,221.30999755859375,228.22000122070312,41.2599983215332,180.1199951171875,124.41999816894531,127.4000015258789,29.43000030517578,518.6300048828125,128.2899932861328,328.07000732421875,31.450000762939453,140.10000610351562,60.9900016784668,380.3800048828125,290.2300109863281,276.57000732421875,335.3699951171875,405.1199951171875,39.15999984741211,185.1199951171875,221.91000366210938,229.25,41.619998931884766,177.42999267578125,117.73999786376953,125.0,28.450000762939453,512.760009765625,125.36000061035156,321.3999938964844,29.700000762939453,138.2100067138672,60.119998931884766,371.80999755859375,281.9800109863281,269.69000244140625,332.1700134277344,396.92999267578125,38.14799880981445,180.42999267578125,212.52999877929688,226.16000366210938,40.2599983215332,179.97000122070312,117.91000366210938,125.06999969482422,28.459999084472656,518.25,126.01000213623047,322.42999267578125,29.770000457763672,138.67999267578125,60.95000076293945,372.95001220703125,289.8599853515625,270.1400146484375,335.3299865722656,405.0,38.83000183105469,184.97999572753906,216.13999938964844,226.69000244140625,40.400001525878906,64848400,75257500,45695200,46297900,1410300,26638300,1495600,42295300,9329500,10943500,2758700,2771500,19419000,20396200,4991500,388729000,3975600,146911600,6020100,18825100
2023-06-07,176.05728149414062,117.83000183105469,121.2300033569336,28.107704162597656,493.9247131347656,121.91712188720703,319.26812744140625,30.65515899658203,133.9507598876953,56.66444778442383,367.06304931640625,270.565673828125,262.36346435546875,318.4285583496094,399.7699890136719,37.454551696777344,170.48330688476562,224.57000732421875,221.9249267578125,39.892364501953125,177.82000732421875,117.83000183105469,121.2300033569336,29.479999542236328,511.2300109863281,122.5,335.75,31.280000686645508,140.69000244140625,60.220001220703125,371.3900146484375,281.8999938964844,263.6000061035156,323.3800048828125,399.7699890136719,37.474998474121094,180.11000061035156,224.57000732421875,225.27000427246094,42.06999969482422,181.2100067138672,125.33999633789062,127.37000274658203,29.649999618530273,519.2899780273438,129.0399932861328,337.8399963378906,31.3700008392334,141.27000427246094,60.36000061035156,380.5,284.739990234375,274.25,334.489990234375,418.95001220703125,39.499000549316406,181.74000549316406,230.8300018310547,227.5500030517578,42.13999938964844,177.32000732421875,117.06999969482422,120.62999725341797,29.010000228881836,510.57000732421875,122.12000274658203,326.32000732421875,30.93000030517578,138.8300018310547,59.81999969482422,368.260009765625,281.30999755859375,262.79998779296875,322.5,399.2300109863281,37.35599899291992,179.6999969482422,223.1999969482422,221.02000427246094,40.9900016784668,178.44000244140625,124.02999877929688,127.01000213623047,29.299999237060547,514.510009765625,126.97000122070312,327.6400146484375,31.030000686645508,139.5500030517578,60.0099983215332,379.2900085449219,284.45001220703125,271.6700134277344,331.6499938964844,410.42999267578125,38.915000915527344,180.7100067138672,228.0,227.0,41.45000076293945,61944600,81755200,95663300,44502600,1784700,52539000,3382700,39098000,9281400,16817900,3714500,3614800,26163600,40717100,11932400,511998000,5162700,185710800,8517200,17781800
2023-06-08,178.78001403808594,121.05000305175781,124.25,27.869340896606445,502.4848327636719,121.558837890625,319.0018310546875,31.184371948242188,133.9888458251953,56.80559158325195,363.3072814941406,274.2896728515625,263.3388977050781,320.27978515625,409.3699951171875,38.488990783691406,172.36695861816406,234.86000061035156,219.7379150390625,40.17683410644531,180.57000732421875,121.05000305175781,124.25,29.229999542236328,520.0900268554688,122.13999938964844,335.4700012207031,31.81999969482422,140.72999572753906,60.369998931884766,367.5899963378906,285.7799987792969,264.5799865722656,325.260009765625,409.3699951171875,38.5099983215332,182.10000610351562,234.86000061035156,223.0500030517578,42.369998931884766,180.83999633789062,122.20999908447266,125.62999725341797,29.3799991607666,520.2899780273438,123.2300033569336,336.3299865722656,31.850000381469727,140.88999938964844,60.40999984741211,369.7699890136719,286.05999755859375,267.6499938964844,326.6400146484375,409.5400085449219,38.86399841308594,182.3000030517578,235.22999572753906,225.13999938964844,42.400001525878906,177.4600067138672,117.05000305175781,122.26000213623047,28.989999771118164,512.5,121.23999786376953,331.3399963378906,31.059999465942383,139.47999572753906,59.97999954223633,365.8500061035156,280.0,258.8800048828125,323.3500061035156,396.3399963378906,37.505001068115234,179.3300018310547,223.00999450683594,222.41000366210938,41.560001373291016,177.89999389648438,118.30000305175781,123.01000213623047,29.280000686645508,512.5,122.2300033569336,335.3599853515625,31.43000030517578,140.6699981689453,60.130001068115234,369.3599853515625,280.9700012207031,260.6199951171875,323.94000244140625,399.7699890136719,37.7239990234375,179.6999969482422,224.22000122070312,225.08999633789062,41.70000076293945,50214900,65246900,62159300,41483100,1530400,29389200,2009500,35199000,7368100,15585900,2594700,3043700,20899400,23277700,5991100,417772000,4036100,164489700,6248200,17157300
