Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2023-09-13,172.7159881591797,107.70999908447266,144.85000610351562,27.76509666442871,541.8338012695312,136.05950927734375,322.79296875,38.07322311401367,,55.4083366394043,412.0448303222656,271.89483642578125,303.62896728515625,331.614990234375,412.239990234375,45.46392822265625,171.27276611328125,271.29998779296875,244.60903930664062,40.376380920410156,174.2100067138672,107.70999908447266,144.85000610351562,28.8799991607666,559.760009765625,136.7100067138672,334.9800109863281,38.709999084472656,,58.439998626708984,416.29998779296875,281.7699890136719,305.05999755859375,336.05999755859375,412.239990234375,45.48500061035156,179.67999267578125,271.29998779296875,247.8300018310547,42.25,177.3000030517578,108.73999786376953,144.97999572753906,29.190000534057617,560.4400024414062,136.89999389648438,337.010009765625,39.150001525878906,,58.68000030517578,418.4100036621094,282.8900146484375,307.17999267578125,336.8500061035156,438.3999938964844,45.93000030517578,180.13999938964844,274.9800109863281,250.05999755859375,42.880001068115234,173.97999572753906,104.83000183105469,140.8699951171875,28.700000762939453,554.6199951171875,134.14999389648438,330.82000732421875,38.25,,58.34000015258789,414.9700012207031,280.6099853515625,301.32000732421875,331.1700134277344,410.69000244140625,44.50299835205078,178.2100067138672,268.1000061035156,246.61000061035156,42.119998931884766,176.50999450683594,105.0999984741211,140.9499969482422,29.1200008392334,558.2999877929688,135.08999633789062,333.5,38.79999923706055,,58.400001525878906,416.1700134277344,281.6700134277344,302.3599853515625,331.30999755859375,435.5,44.599998474121094,178.3300018310547,270.07000732421875,247.14999389648438,42.709999084472656,84267900,44702300,60465200,37215700,1162700,20749500,2165000,35407800,,12641400,2142200,1724300,13210900,16544400,11843000,398355000,3781400,111673700,5657000,15274200
2023-09-14,174.2328643798828,106.62999725341797,144.72000122070312,28.07274627685547,546.6832885742188,137.44290161132812,332.03411865234375,38.033878326416016,,55.86704635620117,409.11505126953125,274.7801208496094,310.2577209472656,334.2201232910156,400.489990234375,45.55988693237305,172.75025939941406,276.0400085449219,238.3612823486328,41.140907287597656,175.74000549316406,106.62999725341797,144.72000122070312,29.200000762939453,564.77001953125,138.10000610351562,344.57000732421875,38.66999816894531,,58.459999084472656,413.3399963378906,284.760009765625,311.7200012207031,338.70001220703125,400.489990234375,45.58100128173828,181.22999572753906,276.0400085449219,241.5,43.04999923706055,176.10000610351562,109.1500015258789,145.86000061035156,29.440000534057617,566.7000122070312,138.6999969482422,345.1199951171875,38.900001525878906,,58.59000015258789,418.6000061035156,285.6000061035156,312.8699951171875,340.8599853515625,411.3900146484375,45.98699951171875,181.69000244140625,276.7099914550781,245.5399932861328,43.38999938964844,173.5800018310547,106.22000122070312,142.9499969482422,29.100000381469727,560.25,136.24000549316406,336.8500061035156,38.29999923706055,,58.189998626708984,407.7799987792969,282.57000732421875,305.0299987792969,336.57000732421875,400.0,45.13100051879883,179.3300018310547,270.4200134277344,238.75,42.70000076293945,174.0,108.43000030517578,145.0800018310547,29.170000076293945,564.8099975585938,137.60000610351562,339.0,38.810001373291016,,58.2400016784668,418.29998779296875,283.3299865722656,306.739990234375,339.1499938964844,410.3999938964844,45.95000076293945,179.94000244140625,271.32000732421875,245.0,42.810001373291016,60895800,45920600,64033600,44634800,1257300,24751000,2822700,30616500,,12311600,3557700,2219700,19343100,20267000,10709000,370097000,4118300,107709800,12000000,20764500
2023-09-15,173.50909423828125,101.48999786376953,140.38999938964844,27.726642608642578,538.5426025390625,136.7462158203125,330.0779724121094,37.256874084472656,,55.37010955810547,410.07513427734375,268.47894287109375,298.9012756347656,325.852294921875,396.94000244140625,43.879661560058594,171.42527770996094,274.3900146484375,237.9368896484375,41.045345306396484,175.00999450683594,101.48999786376953,140.38999938964844,28.84000015258789,556.3599853515625,137.39999389648438,342.5400085449219,37.880001068115234,,57.939998626708984,414.30999755859375,278.2300109863281,300.30999755859375,330.2200012207031,396.94000244140625,43.900001525878906,179.83999633789062,274.3900146484375,241.07000732421875,42.95000076293945,176.5,106.76000213623047,143.57000732421875,29.09000015258789,565.510009765625,138.52000427246094,346.19000244140625,38.52000045776367,,58.63999938964844,418.29998779296875,283.8599853515625,312.0,337.3999938964844,404.70001220703125,45.5989990234375,181.82000732421875,278.9800109863281,244.10000610351562,43.310001373291016,173.82000732421875,101.27999877929688,140.08999633789062,28.75,555.5399780273438,136.47999572753906,341.8599853515625,37.619998931884766,,57.75,411.1400146484375,277.7300109863281,298.75,329.6499938964844,395.0299987792969,43.80799865722656,179.61000061035156,271.0,240.02999877929688,42.61000061035156,176.47999572753906,106.06999969482422,142.69000244140625,28.950000762939453,565.3300170898438,137.97999572753906,345.1499938964844,38.41999816894531,,58.40999984741211,411.8599853515625,283.8599853515625,311.6099853515625,336.9200134277344,401.0,45.340999603271484,181.41000366210938,277.54998779296875,241.89999389648438,42.66999816894531,109205100,71017600,102861700,61166000,2944900,38908400,3058800,68868800,,55690500,4753800,5720400,28106400,37666900,9110700,506831000,11656000,133422800,13051300,47268300
2023-09-18,176.44371032714844,102.37000274658203,139.97999572753906,27.649728775024414,544.6990356445312,137.5523681640625,330.82952880859375,37.36506652832031,,55.71414566040039,412.8663330078125,267.9868469238281,301.1307678222656,324.7076110839844,394.3999938964844,43.94562911987305,170.98683166503906,265.2799987792969,241.480224609375,41.504058837890625,177.97000122070312,102.37000274658203,139.97999572753906,28.760000228881836,562.719970703125,138.2100067138672,343.32000732421875,37.9900016784668,,58.29999923706055,417.1300048828125,277.7200012207031,302.54998779296875,329.05999755859375,394.3999938964844,43.965999603271484,179.3800048828125,265.2799987792969,244.66000366210938,43.43000030517578,179.3800048828125,102.98999786376953,141.75,28.799999237060547,564.1900024414062,139.16000366210938,344.260009765625,38.38999938964844,,58.349998474121094,417.8900146484375,280.2699890136719,303.6000061035156,330.3999938964844,399.4700012207031,44.242000579833984,181.0,271.44000244140625,245.22999572753906,43.599998474121094,176.1699981689453,99.44999694824219,139.22000122070312,28.489999771118164,557.469970703125,136.61000061035156,339.2699890136719,37.5099983215332,,57.630001068115234,413.0400085449219,276.92999267578125,297.79998779296875,326.3599853515625,392.6000061035156,42.0,178.42999267578125,263.760009765625,240.77000427246094,42.77000045776367,176.47999572753906,100.81999969482422,140.47999572753906,28.799999237060547,558.1799926757812,136.61000061035156,342.5400085449219,37.619998931884766,,57.97999954223633,413.8800048828125,278.7200012207031,298.19000244140625,327.79998779296875,395.5,42.74800109863281,181.0,271.1600036621094,240.94000244140625,42.9900016784668,67257600,49061300,42823500,25752300,1003100,21861300,1356600,29322200,,13617400,1808000,2884800,14234200,16834200,4704700,500271000,3182600,101543300,4771600,15849700
2023-09-19,177.53431701660156,101.61000061035156,137.6300048828125,27.543975830078125,546.2767333984375,137.3831787109375,329.4515686035156,35.742210388183594,,55.59946823120117,409.3031005859375,268.3824462890625,303.63897705078125,324.3030090332031,396.20001220703125,43.49983596801758,169.97640991210938,266.5,240.39451599121094,41.303375244140625,179.07000732421875,101.61000061035156,137.6300048828125,28.649999618530273,564.3499755859375,138.0399932861328,341.8900146484375,36.34000015258789,,58.18000030517578,413.5299987792969,278.1300048828125,305.07000732421875,328.6499938964844,396.20001220703125,43.52000045776367,178.32000732421875,266.5,243.55999755859375,43.220001220703125,179.6300048828125,102.86000061035156,138.83999633789062,28.940000534057617,565.3300170898438,138.41000366210938,344.9700012207031,38.099998474121094,,58.38999938964844,417.1000061035156,278.260009765625,306.1700134277344,329.3900146484375,398.2300109863281,43.965999603271484,179.1300048828125,267.8500061035156,245.1199951171875,43.7400016784668,177.1300048828125,100.69999694824219,135.55999755859375,28.510000228881836,559.4299926757812,136.6199951171875,337.9700012207031,36.02000045776367,,57.91999816894531,411.1000061035156,276.44000244140625,299.80999755859375,324.510009765625,390.25,43.00199890136719,177.3000030517578,261.20001220703125,241.4600067138672,42.900001525878906,177.52000427246094,101.75,138.6999969482422,28.760000228881836,561.6400146484375,137.4199981689453,343.4599914550781,38.040000915527344,,58.2599983215332,416.9599914550781,276.44000244140625,302.4800109863281,326.1700134277344,392.8399963378906,43.83300018310547,178.86000061035156,264.3500061035156,245.0,43.54999923706055,51826900,41704100,61482500,34888100,1144700,20353700,1660200,53288100,,11998900,1730900,2128100,15924400,16505900,4076800,373064000,3369300,103704000,4709000,15318100
2023-09-20,173.9849853515625,100.33999633789062,135.2899932861328,27.447837829589844,545.7735595703125,133.10365295410156,324.450439453125,34.11935043334961,,55.84793472290039,406.3238830566406,267.48504638671875,298.2642517089844,316.52728271484375,386.29998779296875,42.21943283081055,170.0336151123047,262.5899963378906,238.7165985107422,40.96888732910156,175.49000549316406,100.33999633789062,135.2899932861328,28.549999237060547,563.8300170898438,133.74000549316406,336.70001220703125,34.689998626708984,,58.439998626708984,410.5199890136719,277.20001220703125,299.6700134277344,320.7699890136719,386.29998779296875,42.23899841308594,178.3800048828125,262.5899963378906,241.86000061035156,42.869998931884766,179.6999969482422,103.94000244140625,139.3699951171875,28.969999313354492,569.219970703125,138.0800018310547,343.79998779296875,36.25,,58.83000183105469,415.8500061035156,280.2699890136719,308.05999755859375,329.5899963378906,397.989990234375,43.90299987792969,179.4199981689453,273.92999267578125,244.52999877929688,43.720001220703125,175.39999389648438,100.27999877929688,135.1999969482422,28.530000686645508,562.6599731445312,133.6199951171875,336.2900085449219,34.630001068115234,,58.08000183105469,410.0799865722656,277.1400146484375,299.42999267578125,320.510009765625,386.1199951171875,42.222999572753906,177.55999755859375,262.4599914550781,241.6699981689453,42.81999969482422,179.25999450683594,102.36000061035156,138.5500030517578,28.809999465942383,564.3499755859375,138.0800018310547,342.6099853515625,36.220001220703125,,58.29999923706055,413.7699890136719,278.739990234375,305.04998779296875,329.510009765625,397.04998779296875,43.599998474121094,179.08999633789062,267.0400085449219,243.6300048828125,43.400001525878906,58436200,55180600,46263700,26641100,1311500,29927500,1224400,57660800,,14766600,1580000,1979300,19379500,21436500,3866600,367108000,3695800,122514600,5756600,16788100
2023-09-21,172.4383544921875,96.11000061035156,129.3300018310547,26.96714210510254,537.3036499023438,129.81935119628906,318.22540283203125,34.08000946044922,,54.987857818603516,399.2370300292969,261.7146301269531,294.3427734375,315.3036193847656,384.1499938964844,40.99799346923828,167.1739959716797,255.6999969482422,233.5348663330078,40.44327926635742,173.92999267578125,96.11000061035156,129.3300018310547,28.049999237060547,555.0800170898438,130.44000244140625,330.239990234375,34.650001525878906,,57.540000915527344,403.3599853515625,271.2200012207031,295.7300109863281,319.5299987792969,384.1499938964844,41.016998291015625,175.3800048828125,255.6999969482422,236.61000061035156,42.31999969482422,176.3000030517578,98.87000274658203,132.24000549316406,28.59000015258789,564.5700073242188,132.22999572753906,334.69000244140625,35.25,,58.41999816894531,408.7699890136719,277.19000244140625,300.260009765625,325.3500061035156,395.8999938964844,42.099998474121094,178.3300018310547,260.8599853515625,240.77999877929688,43.16999816894531,173.86000061035156,95.83999633789062,129.30999755859375,28.020000457763672,554.280029296875,130.07000732421875,330.0799865722656,34.459999084472656,,57.41999816894531,402.1000061035156,271.0199890136719,293.2699890136719,315.0,383.4200134277344,40.97999954223633,175.1300048828125,254.2100067138672,236.27000427246094,42.290000915527344,174.5500030517578,98.5999984741211,131.94000244140625,28.360000610351562,564.0700073242188,131.44000244140625,334.5,34.56999969482422,,58.369998931884766,408.3399963378906,276.94000244140625,295.70001220703125,319.260009765625,386.5,41.58300018310547,178.10000610351562,257.8500061035156,240.77000427246094,42.75,63047900,59628600,70234800,39861300,1687700,31488700,1685100,45215900,,15941800,2450700,2370100,21300500,35529500,5547900,450736000,5351000,119531000,6881500,14990500
2023-09-22,173.29098510742188,96.19999694824219,129.1199951171875,26.572967529296875,540.7012939453125,129.63023376464844,315.9609069824219,33.617740631103516,,55.04519271850586,398.1087341308594,262.6795349121094,297.67706298828125,312.8170166015625,379.80999755859375,41.59071731567383,167.0691375732422,244.8800048828125,232.02476501464844,39.40161895751953,174.7899932861328,96.19999694824219,129.1199951171875,27.639999389648438,558.5900268554688,130.25,327.8900146484375,34.18000030517578,,57.599998474121094,402.2200012207031,272.2200012207031,299.0799865722656,317.010009765625,379.80999755859375,41.61000061035156,175.27000427246094,244.8800048828125,235.0800018310547,41.22999954223633,177.0800018310547,98.41999816894531,132.02999877929688,28.190000534057617,562.969970703125,132.02999877929688,331.5400085449219,34.88999938964844,,57.970001220703125,406.8500061035156,273.6400146484375,305.3800048828125,321.45001220703125,386.8800048828125,42.1150016784668,176.38999938964844,257.7900085449219,237.7899932861328,42.38999938964844,174.0500030517578,95.61000061035156,128.52000427246094,27.600000381469727,554.780029296875,129.60000610351562,326.8299865722656,34.13999938964844,,57.5,401.55999755859375,270.8299865722656,298.2699890136719,316.1499938964844,378.3599853515625,41.23099899291992,174.3699951171875,244.47999572753906,234.8800048828125,41.150001525878906,174.6699981689453,96.91999816894531,131.11000061035156,28.06999969482422,555.1599731445312,130.75999450683594,330.1000061035156,34.810001373291016,,57.849998474121094,404.3900146484375,271.3999938964844,299.29998779296875,321.32000732421875,385.0,41.571998596191406,174.94000244140625,257.3999938964844,236.75,42.33000183105469,56725400,52169400,59904300,41284400,1527300,26397300,1669100,29232700,,14644100,1885000,1958300,25369600,21447900,3692800,479236000,4542300,127524100,5935500,16780300
2023-09-25,174.56993103027344,97.37999725341797,131.27000427246094,26.53451156616211,540.7302856445312,130.48614501953125,316.8763732910156,33.725929260253906,,54.471805572509766,398.3759460449219,260.3250732421875,299.4188232421875,313.3400573730469,384.79998779296875,42.20243453979492,166.17312622070312,246.99000549316406,230.32708740234375,39.71698760986328,176.0800018310547,97.37999725341797,131.27000427246094,27.600000381469727,558.6199951171875,131.11000061035156,328.8399963378906,34.290000915527344,,57.0,402.489990234375,269.7799987792969,300.8299865722656,317.5400085449219,384.79998779296875,42.22200012207031,174.3300018310547,246.99000549316406,233.36000061035156,41.560001373291016,176.97000122070312,97.44999694824219,131.77999877929688,27.6200008392334,561.27001953125,131.1699981689453,329.2900085449219,34.369998931884766,,57.4900016784668,403.2300109863281,271.760009765625,300.95001220703125,317.6700134277344,386.6199951171875,42.5359992980957,175.44000244140625,247.10000610351562,235.47000122070312,41.619998931884766,174.14999389648438,94.45999908447266,128.77000427246094,27.350000381469727,554.739990234375,128.9600067138672,325.2799987792969,33.77000045776367,,56.7400016784668,399.8399963378906,268.9100036621094,293.70001220703125,315.0,380.80999755859375,41.176998138427734,173.17999267578125,238.30999755859375,232.2100067138672,40.77000045776367,174.1999969482422,95.94999694824219,129.36000061035156,27.5,559.489990234375,129.8300018310547,327.07000732421875,34.0,,57.400001525878906,400.6000061035156,270.45001220703125,295.6400146484375,316.5899963378906,382.8999938964844,41.590999603271484,174.67999267578125,243.3800048828125,235.3800048828125,40.880001068115234,46172700,43223700,46017800,32749200,1313300,20094600,833300,21729400,,12358800,1846500,1895500,18987000,17836000,3757300,419091000,3553600,104636600,5921600,10624000
2023-09-26,170.48526000976562,95.95999908447266,125.9800033569336,26.121112823486328,535.2515869140625,127.958251953125,312.0390319824219,33.273502349853516,,54.022647857666016,391.338623046875,258.3372802734375,297.5575866699219,308.0114440917969,379.25,41.89158248901367,164.4477996826172,244.1199951171875,226.665283203125,38.84734344482422,171.9600067138672,95.95999908447266,125.9800033569336,27.170000076293945,552.9600219726562,128.57000732421875,323.82000732421875,33.83000183105469,,56.529998779296875,395.3800048828125,267.7200012207031,298.9599914550781,312.1400146484375,379.25,41.9109992980957,172.52000427246094,244.1199951171875,229.64999389648438,40.650001525878906,175.1999969482422,97.83000183105469,130.38999938964844,27.5,561.3699951171875,130.36000061035156,327.42999267578125,34.779998779296875,,56.900001525878906,400.8500061035156,269.29998779296875,300.29998779296875,315.8800048828125,384.55999755859375,42.81999969482422,173.72000122070312,249.5500030517578,232.6699981689453,41.310001373291016,171.66000366210938,95.2699966430664,125.27999877929688,27.010000228881836,552.0,127.22000122070312,322.4200134277344,33.63999938964844,,56.400001525878906,393.6099853515625,266.5799865722656,296.010009765625,310.0199890136719,377.3599853515625,41.654998779296875,171.63999938964844,241.66000366210938,229.60000610351562,40.36000061035156,174.82000732421875,96.5,130.1199951171875,27.34000015258789,559.1500244140625,129.77000427246094,325.6099853515625,34.13999938964844,,56.72999954223633,400.0,268.82000732421875,297.6600036621094,315.1300048828125,382.8800048828125,42.000999450683594,173.0,242.97999572753906,231.92999267578125,41.04999923706055,64588900,42866500,73048200,42237400,2425100,25718700,1481800,34198300,,11194700,2940400,2251600,19417200,26297600,4089400,402282000,5213700,101993600,6193200,15219400
2023-09-27,168.9683837890625,98.06999969482422,125.9800033569336,26.217254638671875,545.4830932617188,129.9188690185547,310.2370300292969,34.040672302246094,,53.4683723449707,391.4375915527344,254.40028381347656,296.34332275390625,308.65283203125,377.5899963378906,42.448326110839844,161.63584899902344,240.5,226.51722717285156,39.04802703857422,170.42999267578125,98.06999969482422,125.9800033569336,27.270000457763672,563.530029296875,130.5399932861328,321.95001220703125,34.61000061035156,,55.95000076293945,395.4800109863281,263.6400146484375,297.739990234375,312.7900085449219,377.5899963378906,42.46799850463867,169.57000732421875,240.5,229.5,40.86000061035156,173.0399932861328,99.2300033569336,127.4800033569336,27.610000610351562,566.5,130.89999389648438,325.0,34.83000183105469,,56.529998779296875,397.0299987792969,267.94000244140625,301.29998779296875,314.29998779296875,384.2200012207031,42.87200164794922,172.69000244140625,245.3300018310547,230.67999267578125,41.20000076293945,169.0500030517578,96.3499984741211,124.12999725341797,27.06999969482422,544.72998046875,128.57000732421875,318.9800109863281,33.880001068115234,,55.68000030517578,391.4800109863281,262.2900085449219,286.7900085449219,309.69000244140625,376.25,41.62900161743164,169.02999877929688,234.5800018310547,227.9199981689453,40.459999084472656,172.6199951171875,96.81999969482422,125.76000213623047,27.229999542236328,547.3800048828125,128.57000732421875,324.9800109863281,33.91999816894531,,56.41999816894531,396.2099914550781,267.7200012207031,300.45001220703125,312.29998779296875,382.3999938964844,42.33000183105469,172.30999755859375,244.25999450683594,230.25999450683594,40.630001068115234,66921800,51261500,66553400,38296300,4591400,22746500,1493000,44369100,,13766300,1987500,2735000,36429800,19410100,3843500,444935000,5729900,136597200,6006700,11815500
2023-09-28,169.2261505126953,102.76000213623047,125.9800033569336,26.496057510375977,550.4197998046875,131.68043518066406,313.3687744140625,34.60129165649414,,53.3345832824707,395.3571472167969,256.28192138671875,302.5341491699219,309.4916076660156,376.3599853515625,43.06904220581055,161.56907653808594,246.3800048828125,228.649169921875,39.09580612182617,170.69000244140625,102.76000213623047,125.9800033569336,27.559999465942383,568.6300048828125,132.30999755859375,325.20001220703125,35.18000030517578,,55.810001373291016,399.44000244140625,265.5899963378906,303.9599914550781,313.6400146484375,376.3599853515625,43.0890007019043,169.5,246.3800048828125,231.66000366210938,40.90999984741211,172.02999877929688,104.19999694824219,126.58000183105469,27.639999389648438,572.1799926757812,133.3000030517578,326.8399963378906,35.65999984741211,,56.31999969482422,401.3500061035156,266.30999755859375,306.3299865722656,315.4800109863281,378.9599914550781,43.44599914550781,170.17999267578125,247.5500030517578,232.5399932861328,41.20000076293945,167.6199951171875,97.76000213623047,123.04000091552734,27.170000076293945,564.0700073242188,129.7899932861328,320.2099914550781,34.380001068115234,,55.70000076293945,395.3699951171875,263.1300048828125,296.70001220703125,309.45001220703125,371.1000061035156,42.1150016784668,168.17999267578125,238.64999389648438,229.6699981689453,40.720001220703125,169.33999633789062,97.94000244140625,124.04000091552734,27.170000076293945,564.0700073242188,129.83999633789062,320.2099914550781,34.650001525878906,,56.22999954223633,395.8299865722656,264.2300109863281,298.94000244140625,310.989990234375,375.6000061035156,42.459999084472656,169.92999267578125,240.02000427246094,230.6699981689453,40.84000015258789,56294400,72542100,54555000,36734300,2192400,22513100,1389600,32265300,,12484800,2216200,2182400,22167100,19683600,4369900,424663000,4841600,117058900,4203900,12454600
2023-09-29,169.74171447753906,102.81999969482422,127.12000274658203,26.3230037689209,546.8672485351562,130.2373504638672,311.798095703125,34.96520233154297,,53.49704360961914,391.86322021484375,254.207275390625,298.8017578125,311.57366943359375,377.6000061035156,43.478851318359375,161.51190185546875,250.22000122070312,227.02061462402344,39.04802703857422,171.2100067138672,102.81999969482422,127.12000274658203,27.3799991607666,564.9600219726562,130.86000061035156,323.57000732421875,35.54999923706055,,55.97999954223633,395.9100036621094,263.44000244140625,300.2099914550781,315.75,377.6000061035156,43.499000549316406,169.44000244140625,250.22000122070312,230.00999450683594,40.86000061035156,173.07000732421875,104.94000244140625,129.14999389648438,27.989999771118164,570.989990234375,134.0500030517578,327.9599914550781,35.90999984741211,,56.27000045776367,402.17999267578125,267.3699951171875,310.6400146484375,319.4700012207031,382.5799865722656,44.14400100708008,170.83999633789062,254.77000427246094,233.02999877929688,41.38999938964844,170.33999633789062,102.55999755859375,126.31999969482422,27.270000457763672,560.7000122070312,130.36000061035156,322.2699890136719,35.15999984741211,,55.619998931884766,394.25,261.75,299.3599853515625,314.9800109863281,375.3500061035156,43.30699920654297,168.0399932861328,246.35000610351562,229.64999389648438,40.58000183105469,172.02000427246094,104.69000244140625,128.1999969482422,27.889999389648438,570.0,133.27999877929688,327.20001220703125,35.650001525878906,,56.13999938964844,402.0299987792969,267.1499938964844,307.3800048828125,317.75,380.0,43.82699966430664,170.50999450683594,250.0,232.83999633789062,41.20000076293945,51814200,56027300,62377600,40613400,1886600,30848100,1403900,28758500,,12270000,3032300,3366600,25356600,24140300,4198700,397830000,5194200,128346200,6044200,13119100
2023-10-02,172.25991821289062,103.2699966430664,129.4600067138672,25.66925621032715,553.0138549804688,133.53158569335938,306.91253662109375,34.87668228149414,,53.01921844482422,391.8038024902344,248.7166748046875,305.3807373046875,317.5436096191406,380.3299865722656,44.761253356933594,161.2545623779297,251.60000610351562,228.26422119140625,37.853458404541016,173.75,103.2699966430664,129.4600067138672,26.700000762939453,571.3099975585938,134.1699981689453,318.5,35.459999084472656,,55.47999954223633,395.8500061035156,257.75,306.82000732421875,321.79998779296875,380.3299865722656,44.78200149536133,169.1699981689453,251.60000610351562,231.27000427246094,39.61000061035156,174.3000030517578,103.70999908447266,130.47000122070312,27.360000610351562,571.739990234375,134.4199981689453,323.5799865722656,35.97999954223633,,56.0099983215332,396.3599853515625,262.07000732421875,307.17999267578125,321.8900146484375,384.80999755859375,45.17499923706055,169.49000549316406,254.27999877929688,231.3699951171875,40.7599983215332,170.92999267578125,101.69999694824219,126.54000091552734,26.579999923706055,564.0,131.1699981689453,317.1000061035156,34.97999954223633,,55.08000183105469,392.45001220703125,257.4599914550781,301.6300048828125,315.17999267578125,376.79998779296875,43.861000061035156,167.32000732421875,242.6199951171875,228.77000427246094,39.439998626708984,171.22000122070312,102.20999908447266,127.27999877929688,27.270000457763672,567.9099731445312,131.2100067138672,322.0299987792969,35.61000061035156,,55.90999984741211,393.6000061035156,262.0,302.739990234375,316.2799987792969,377.4800109863281,44.029998779296875,169.0800018310547,244.80999755859375,229.24000549316406,40.70000076293945,52164500,45118600,48029700,50388600,1831700,22288000,1303800,26086200,,11792500,2856800,4425000,16265600,20570000,3102100,433298000,3838800,123810400,5175200,15102000
2023-10-03,170.92149353027344,100.08000183105469,124.72000122070312,24.909753799438477,546.9447021484375,131.79986572265625,294.9829406738281,35.10289764404297,,52.445838928222656,387.06280517578125,245.57093811035156,299.5283508300781,309.2449035644531,376.75,43.49683380126953,159.85333251953125,246.52999877929688,225.83624267578125,36.95513916015625,172.39999389648438,100.08000183105469,124.72000122070312,25.90999984741211,565.0399780273438,132.42999267578125,306.1199951171875,35.689998626708984,,54.880001068115234,391.05999755859375,254.49000549316406,300.94000244140625,313.3900146484375,376.75,43.516998291015625,167.6999969482422,246.52999877929688,228.80999755859375,38.66999816894531,173.6300048828125,103.29000091552734,128.52000427246094,26.520000457763672,576.1900024414062,134.25999450683594,315.67999267578125,36.540000915527344,,55.43000030517578,397.8599853515625,258.29998779296875,306.7699890136719,321.3900146484375,394.8999938964844,45.130001068115234,170.0,250.02000427246094,231.75,39.470001220703125,170.82000732421875,99.16999816894531,124.25,25.81999969482422,563.010009765625,131.83999633789062,304.3900146484375,35.27000045776367,,54.779998779296875,388.9700012207031,253.8699951171875,299.6400146484375,311.2099914550781,372.8500061035156,43.24599838256836,167.02999877929688,244.4499969482422,227.77999877929688,38.470001220703125,172.25999450683594,101.80000305175781,128.05999755859375,26.489999771118164,571.0999755859375,133.94000244140625,315.2699890136719,35.27000045776367,,55.15999984741211,394.5,257.2099914550781,304.260009765625,320.8299865722656,377.1099853515625,44.80799865722656,168.86000061035156,248.61000061035156,230.47000122070312,39.380001068115234,49594600,48117000,51565000,62144500,2007400,22989400,3118600,45292600,,13604200,2527900,3408100,17362300,21033500,8878100,470850000,4873400,101985300,5585700,19252900
2023-10-04,172.1707000732422,104.06999969482422,127.0,24.938594818115234,553.4882202148438,134.5965118408203,297.3727722167969,35.338951110839844,,52.5987434387207,389.7351989746094,246.8446807861328,304.14654541015625,314.7412109375,376.8999938964844,44.02060317993164,161.00672912597656,261.1600036621094,228.21490478515625,37.241844177246094,173.66000366210938,104.06999969482422,127.0,25.940000534057617,571.7999877929688,135.24000549316406,308.6000061035156,35.93000030517578,,55.040000915527344,393.760009765625,255.80999755859375,305.5799865722656,318.9599914550781,376.8999938964844,44.04100036621094,168.91000366210938,261.1600036621094,231.22000122070312,38.970001220703125,174.2100067138672,104.4000015258789,127.36000061035156,26.010000228881836,572.6099853515625,135.57000732421875,309.05999755859375,36.52000045776367,,55.279998779296875,394.4700012207031,256.25,306.8999938964844,320.0400085449219,380.2200012207031,44.143001556396484,169.1300048828125,261.8599853515625,231.6999969482422,39.11000061035156,170.97000122070312,100.33999633789062,125.68000030517578,25.579999923706055,563.760009765625,132.52999877929688,303.4800109863281,35.33000183105469,,54.709999084472656,388.5799865722656,254.00999450683594,298.5,314.0,373.5799865722656,43.29199981689453,167.05999755859375,247.60000610351562,228.8800048828125,38.38999938964844,171.08999633789062,100.6500015258789,126.05999755859375,25.8799991607666,569.489990234375,132.7899932861328,304.8500061035156,36.52000045776367,,54.88999938964844,392.0,255.3300018310547,298.7300109863281,314.0299987792969,376.5,43.742000579833984,168.4499969482422,248.13999938964844,229.47999572753906,38.5099983215332,53020300,51023200,44203900,55696400,1798800,26752300,1872000,39842200,,12100500,1813400,2820000,16880500,20720100,4303700,361821000,4134000,129721600,5430900,14343500
